ID,time,x,y
91,490.0,964.2349107390958,894.5727365728691
91,500.0,1204.4628254956776,995.6468000473031
91,510.0,1041.6646408150452,898.4427516781393
91,520.0,869.445601361585,796.6038935561643
91,530.0,1206.6740908955394,789.9512615515231
91,540.0,1555.8110677251511,785.5236358526203
91,550.0,1881.9423190249584,884.2521974346228
91,560.0,1695.6421505026617,1015.468124408912
91,570.0,1218.14896198539,1163.792953482164
91,580.0,1356.6836492818743,1150.9864905815616
91,590.0,1845.6485794680743,1046.5197635915422
91,600.0,1665.3864903457277,942.0530366015232
91,610.0,1176.4215601595304,837.5863096115045
91,620.0,1275.8155705543404,575.0657788658098
91,630.0,1646.6093769560946,239.6377640338663
91,640.0,1733.5278575249654,474.5892906209194
91,650.0,1689.499563585118,972.6470275678988
91,660.0,1364.195432224454,993.5026105482564
91,670.0,909.1436253677604,794.2330992915471
91,680.0,829.6999270452256,983.0627878739824
91,690.0,923.517748185722,1350.9159201433413
91,700.0,1052.8664911827989,1250.1224314981507
91,710.0,1198.605033465141,933.1503679341344
91,720.0,1096.0683432844576,1021.3210729922168
91,730.0,879.0065855021803,1296.377125027681
91,740.0,957.040915661068,1187.6171243426263
91,750.0,1171.1979636809112,901.809421604004
91,760.0,1016.557516504838,551.4254027366668
91,770.0,691.7971679209563,171.25344692235944
91,780.0,887.006205081286,219.8750005866377
91,790.0,1322.06812028487,466.2915786397172
91,800.0,1706.7192903991668,307.620376201022
91,810.0,1972.7532574759648,1.1649913450462712
91,820.0,1826.2623017044875,138.89459460074266
91,830.0,1679.754923296131,278.969882182918
91,840.0,1959.758198792246,522.4465251592537
91,850.0,1725.4374086166863,793.660867912477
91,860.0,1405.478435215127,1069.3160516437415
91,870.0,1318.3951559978227,744.1518672089582
91,880.0,1269.8157163702076,319.64776387332
91,890.0,1191.5676607384064,11.952168494408244
91,900.0,1134.3300755575574,229.6310955805185
91,910.0,1074.8993870764689,423.2065817044399
91,920.0,977.719897327549,201.9014725307393
91,930.0,882.0104911226351,16.055841752895617
91,940.0,801.5978067508217,199.17820573970943
91,950.0,702.9678861470899,386.26689259213583
91,960.0,414.7813948682986,614.6265247748036
91,970.0,163.9241531638778,797.7642256508889
91,980.0,301.49051453011805,510.3522718675223
91,990.0,442.64761278904246,228.85771412393643
91,1000.0,621.1675559333557,8.935685075000645
91,1010.0,906.6125279882812,342.7092702753879
91,1020.0,1196.5859845270109,699.9329496532079
91,1030.0,1186.3010078526968,1193.623941901233
91,1040.0,1163.2994982039247,1693.0945922440503
91,1050.0,979.1358174695235,1851.9071100304348
91,1060.0,794.0766498024991,1412.8611189987537
91,1070.0,525.4883358616769,1059.974670234846
91,1080.0,92.79312831896009,876.3629652756734
91,1090.0,314.14013713080845,703.6831912191066
91,1100.0,714.0404029477537,533.9878298184909
91,1110.0,755.0243678746099,287.509313574512
91,1120.0,698.0243297605905,20.069027527929062
91,1130.0,655.1854520949178,180.9280608232144
91,1140.0,613.4954577739277,376.5346669834252
91,1150.0,649.3679856748139,210.3793735361935
91,1160.0,691.5330974552015,14.874633571794146
91,1170.0,613.787763156815,169.32866795781334
91,1180.0,526.3125665403087,352.61850021317275
91,1190.0,715.0288442886401,667.7800736500254
91,1200.0,926.5171345833036,993.8144843154626
91,1210.0,864.7372567645525,1212.4529967356198
91,1220.0,780.4263932696409,1422.236707435737
91,1230.0,1134.3631652028434,1727.1918855245535
91,1240.0,1524.4334951154165,1960.006040118696
91,1250.0,1914.503825028,1647.2039657619368
91,1260.0,1695.425845059418,1334.4018914051794
91,1270.0,1305.3555151468368,1021.5998170484224
91,1280.0,964.309973678626,704.971654400633
91,1290.0,637.0260460007346,387.2694810113471
91,1300.0,914.1180871121646,229.1197546410914
91,1310.0,1360.862847399862,115.75755769929566
91,1320.0,1614.253083738931,105.5918832522798
91,1330.0,1813.367302421924,124.39422135851817
91,1340.0,1633.3470906880996,9.659486232127088
91,1350.0,1343.4694978290322,188.74097691782669
91,1360.0,1075.5801199382,348.3792165486256
91,1370.0,1193.3517766771702,166.99367006342874
91,1380.0,1310.716876304576,13.765719111083174
91,1390.0,1423.3645602065476,187.2595993078936
91,1400.0,1522.7565277591934,362.2578717878266
91,1410.0,1468.3380638141464,554.712102143674
91,1420.0,1416.0873719053347,752.8995859666006
91,1430.0,1388.9900510777484,1017.611893225568
91,1440.0,1360.655452015931,1229.913349576566
91,1450.0,1317.9643071383532,834.0744851122145
91,1460.0,1251.3922218666892,475.25161775290206
91,1470.0,907.7217399646468,545.9375250991707
91,1480.0,624.8428555770236,589.8003920205829
91,1490.0,1047.3488480770866,322.4267091317522
91,1500.0,1404.734470109552,52.277940959605175
91,1510.0,1006.5070406134132,250.0710534109517
91,1520.0,608.2796111172659,552.4200477815152
91,1530.0,205.0381495419817,415.0888765028981
91,1540.0,214.35827314898435,177.27543331306663
91,1550.0,649.3001909591377,69.35288649555936
91,1560.0,1084.2421087692908,315.9812063041852
91,1570.0,1448.7214254476107,623.9511110899169
91,1580.0,1633.088726906329,1088.7184702631168
91,1590.0,1742.5424359793108,1518.1923459944333
91,1600.0,1660.5067893486885,1857.451266207091
91,1610.0,1597.655288683663,1882.6259669818996
91,1620.0,1548.705842437207,1680.1952315559488
91,1630.0,1621.4615809354607,1526.3011521770727
91,1640.0,1782.412650327107,1407.5798261160594
91,1650.0,1765.2203116421183,1221.0573584593296
91,1660.0,1618.9339096700842,985.4018638857348
91,1670.0,1784.3992783253684,1055.5813648957346
91,1680.0,1819.968027190927,1350.5587088250422
91,1690.0,1419.1199313092811,1649.4245717603376
91,1700.0,1311.2147394713793,1910.109872873213
91,1710.0,1614.229373940258,1832.1288919128408
91,1720.0,1954.6706196126868,1542.5304830567409
91,1730.0,1669.8629397819482,1223.1376798627327
91,1740.0,1289.0166057496588,899.1684377205726
91,1750.0,1466.9831096203673,1135.2352773094146
91,1760.0,1730.7836400902656,1457.3240345696418
91,1770.0,1368.5993318232404,1611.7496109686083
91,1780.0,910.2633325885116,1740.4220103651378
91,1790.0,1035.6008676331912,1366.2414431525488
91,1800.0,1250.5910489101643,914.822323093934
91,1810.0,1375.7408897725577,1253.4301286195753
91,1820.0,1487.0911941071874,1713.3865996467885
91,1830.0,1171.759488832418,1654.72288599562
91,1840.0,790.8891407812167,1516.3987642306924
91,1850.0,957.1260670882727,1792.819686085583
91,1860.0,1225.4029116429142,1842.586645572727
91,1870.0,1521.7366815807338,1439.8630470657126
91,1880.0,1895.5779169881184,1223.1255415314808
91,1890.0,1612.792464599167,1295.7824859753014
91,1900.0,1121.9651102944222,1368.3208654333305
91,1910.0,1406.0208163324555,1310.8779385332446
91,1920.0,1897.441397905024,1218.650979313697
91,1930.0,1787.1847385282033,1159.4634451631994
91,1940.0,1518.2415013917605,1108.989741183642
91,1950.0,1585.6947522716944,991.4988876966067
91,1960.0,1741.8693371503075,856.3329064454468
91,1970.0,1928.961525748241,862.4234457327636
91,1980.0,1875.7920654293644,905.7690319204972
91,1990.0,1680.5456566069693,949.1146181082312
91,2000.0,1407.3611353758513,1078.9528636246434
91,2010.0,1089.6013250481324,1258.2590161143607
91,2020.0,818.1368409799921,1046.2156095624905
91,2030.0,573.1501286728628,610.3469242994358
91,2040.0,410.5664890832225,624.7391102485376
91,2050.0,295.1117916158599,896.6498308769951
91,2060.0,11.254751047171588,1019.2615624362318
91,2070.0,210.4571991832288,1037.1048989123913
91,2080.0,413.2995909472642,1056.912296234454
91,2090.0,676.9268920837562,1109.5183499979426
91,2100.0,931.6998742905472,1173.561152989815
91,2110.0,1038.6109584284309,1428.590915235483
91,2120.0,1148.812500314819,1657.4579877367985
91,2130.0,1313.9627437413544,1449.4235893399386
91,2140.0,1491.4788949664924,1237.297567381513
91,2150.0,1875.4984049438408,956.8438478553846
91,2160.0,1727.125598840229,666.6357378670875
91,2170.0,1323.3419376985305,371.7480389120348
91,2180.0,1182.1239094320397,27.53478822987101
91,2190.0,1165.160510282728,527.2469484674434
91,2200.0,1145.2175402360106,980.2404706468484
91,2210.0,1074.1797172235738,632.0844231283384
91,2220.0,1015.8363331204612,282.57063191602754
91,2230.0,1179.4761863374804,100.27231279999086
91,2240.0,1356.564014968446,514.57741301621
91,2250.0,1409.8658879344737,854.6417770344276
91,2260.0,1075.4949565643697,962.1990343840793
91,2270.0,763.7723990461391,1021.7522790638434
91,2280.0,522.9800093134584,930.966576880402
91,2290.0,303.7622319372108,809.8472091378284
91,2300.0,152.11181654282342,593.7288802454657
91,2310.0,16.482138646646955,413.0930025166709
91,2320.0,365.0969530468755,303.76725662043475
91,2330.0,701.0621125912863,176.28358044029457
91,2340.0,782.1232330001809,317.10176060464863
91,2350.0,863.1843534090785,810.4871016496113
91,2360.0,781.3871538102202,685.1085623204858
91,2370.0,609.0535670884428,215.7460852437519
91,2380.0,558.8716242458563,369.19678992734026
91,2390.0,576.5963656759596,868.8825247059469
91,2400.0,659.8418631134693,1257.608470134344
91,2410.0,779.5117356163142,1584.6495201075393
91,2420.0,919.111056904344,1956.7467673864132
91,2430.0,1082.5735807579736,1612.4133703463456
91,2440.0,1247.5985863528986,1177.4552588171657
91,2450.0,1225.2268466597643,721.8908564610222
91,2460.0,1179.9511653861932,263.8079190013751
91,2470.0,1311.6974404433215,571.5063985958934
91,2480.0,1465.079633136163,972.7999553761542
91,2490.0,1269.21140793817,787.9194611590343
91,2500.0,1030.6572163642998,531.3958004644248
91,2510.0,1304.4896344297936,258.1821972727651
91,2520.0,1632.8846882912896,10.475719669706113
91,2530.0,1839.3502388393667,179.38388097843688
91,2540.0,1965.6494787416975,338.9123789318809
91,2550.0,1810.8513321195103,465.551763810108
91,2560.0,1732.7259993762657,550.7287730625567
91,2570.0,1923.4483587027216,490.520952532738
91,2580.0,1859.1719420443,421.8978610102235
91,2590.0,1623.9184555434103,347.63231739865773
91,2600.0,1615.5249517281163,234.562355418932
91,2610.0,1759.2414137520157,95.47397149226065
91,2620.0,1728.8278728141906,157.98609271619475
91,2630.0,1576.9559938014131,498.684957364609
91,2640.0,1559.297492545698,757.1606134067738
91,2650.0,1696.8583391374598,920.5441629013284
91,2660.0,1839.420998599276,945.963328361786
91,2670.0,1987.768313396644,811.8250631560242
91,2680.0,1813.4736472884265,632.1045294488895
91,2690.0,1610.1855757359922,448.2878604898632
91,2700.0,1583.1991825100188,766.6244653197049
91,2710.0,1572.0556936260898,1130.0858038287697
91,2720.0,1659.2768786219672,875.1937554374908
91,2730.0,1755.3373562082902,564.7349441473302
91,2740.0,1933.6317477576815,470.9573001023992
91,2750.0,1820.6383574928557,372.6223518161429
91,2760.0,1541.5086159137754,260.9216215028038
91,2770.0,1122.2727387975697,255.1410693586689
91,2780.0,625.1042412199006,308.27754474388
91,2790.0,146.07823157859252,215.7864571610077
91,2800.0,275.6995702308844,59.73837947137608
91,2810.0,672.4888806583463,87.06453162153458
91,2820.0,1066.8105781299766,232.95448272321863
91,2830.0,1084.3510457674597,203.40629311956903
91,2840.0,847.3181126820449,55.32278232829458
91,2850.0,652.513432291185,66.37912894348456
91,2860.0,482.8938110372576,172.346973526991
91,2870.0,263.38409127154915,120.35498155933205
91,2880.0,17.34653009281586,23.952161876474776
91,2890.0,159.56152209369756,127.71313048436488
91,2900.0,332.0771803709933,228.8978509175969
91,2910.0,148.6103152372139,236.5481063827613
91,2920.0,150.11067176484883,236.6276949922961
91,2930.0,650.1106540184454,236.76091061853785
91,2940.0,1146.3026986649393,203.2576239886732
91,2950.0,1633.6189142443254,91.3518331046227
91,2960.0,1970.765810116113,55.896264592296845
91,2970.0,1813.4354010264003,179.37558421977025
91,2980.0,1720.6813772382595,291.3999610676994
91,2990.0,1910.8834004609907,353.2319136648904
91,3000.0,1870.9261579328945,424.1625000695945
91,3010.0,1628.061212507058,503.1144141378516
91,3020.0,1654.426671281581,438.6897408961301
91,3030.0,1918.144828798492,247.86470794922644
91,3040.0,1835.26797151984,69.43554347077526
91,3050.0,1498.6625110061943,174.1303478482748
91,3060.0,1096.4389632544303,465.1771323186572
91,3070.0,712.0148287866806,679.3508588882055
91,3080.0,339.5417643124527,841.9096652955211
91,3090.0,215.09345076146977,1024.1902643400529
91,3100.0,257.17653412298023,1219.7126776199327
91,3110.0,254.90618840363868,1536.6478530286154
91,3120.0,222.85559504691804,1935.103267062881
91,3130.0,204.2116000502574,1833.113169276841
91,3140.0,188.17597498270868,1633.757058939854
91,3150.0,76.16297341351421,1992.1909827202105
91,3160.0,23.409982792110775,1652.0234900293306
91,3170.0,77.31237871596865,1459.424082673888
91,3180.0,91.9963844248595,1502.4611582980056
91,3190.0,55.59691145644642,1852.423918222329
91,3200.0,13.623532726618484,1744.0230007650302
91,3210.0,32.07497658830547,1304.6546489716825
91,3220.0,77.63090357091417,866.6571551184147
91,3230.0,302.91703741891934,589.9447568468755
91,3240.0,603.7428679659914,381.0196683148072
91,3250.0,775.6450395204836,607.1283745583637
91,3260.0,893.3612494189754,1016.0795839311024
91,3270.0,754.3353843045671,830.9851139415892
91,3280.0,507.40212390802776,396.2162501645992
91,3290.0,124.48450329409584,100.4423956895382
91,3300.0,311.66660851854,134.7982590044177
91,3310.0,751.7377677935146,372.1532142389352
91,3320.0,1213.0214579767626,390.344423195514
91,3330.0,1690.4439848534437,241.79230833111808
91,3340.0,1830.4531029978289,19.196691097260175
91,3350.0,1750.5405943047217,171.80448145234158
91,3360.0,1673.3470645231846,356.3069447417702
91,3370.0,1726.534405971047,545.8138195123656
91,3380.0,1789.3581312942265,735.690567790078
91,3390.0,1743.078332134447,469.1169505259735
91,3400.0,1688.734746974818,168.80731891471382
91,3410.0,1969.5744502920725,199.47533658455555
91,3420.0,1556.92931793837,284.8907022798525
91,3430.0,1064.8714001155888,373.65446463763647
91,3440.0,637.9462385691866,137.82255942934694
91,3450.0,218.22235171024664,133.89762531961884
91,3460.0,182.57323694732665,393.3640383741769
91,3470.0,562.8698366303202,639.5598484305983
91,3480.0,656.1723599509497,879.9387429095925
91,3490.0,438.6657262867868,1114.018027829437
91,3500.0,187.31826279182732,1039.4979491019951
91,3510.0,40.27127176089742,716.5006670059379
91,3520.0,155.46984863852504,553.0097257114144
91,3530.0,336.95062743749406,490.867428679038
91,3540.0,641.7537288255223,617.2908376636801
91,3550.0,820.7915167784182,766.7439002148399
91,3560.0,765.8348068966282,959.045122361161
91,3570.0,711.3677537105975,1151.4843558427615
91,3580.0,657.8117384690215,1344.180368337686
91,3590.0,597.4111291951494,1534.5874424003775
91,3600.0,524.2757101416676,1720.7357985034373
92,0.0,872.0384672867485,457.5518352639112
92,10.0,1185.892206759696,488.4040584198728
92,20.0,1440.9667180612587,510.0819563679955
92,30.0,1379.1684222648882,428.5396245589508
92,40.0,1215.3743170491496,313.7725077677048
92,50.0,1035.4190397979532,228.62807247381696
92,60.0,850.2617641865356,153.0186597783226
92,70.0,951.3683464528416,95.63161528595606
92,80.0,1144.61825322577,44.11003211681799
92,90.0,1243.314466266679,110.64986892014764
92,100.0,1311.5755005552232,298.6403771854804
92,110.0,1304.1684489800473,504.17247617063344
92,120.0,1243.871880265453,721.9655733353825
92,130.0,1131.820127850767,890.5983254514271
92,140.0,983.5931947887244,1024.8696042679364
92,150.0,807.208216992495,1056.877748694253
92,160.0,611.1416868934429,1017.4073069065364
92,170.0,354.3779206062503,986.7361333718516
92,180.0,55.18877145064936,962.2153605479918
92,190.0,255.6429535303043,936.7403921668944
92,200.0,569.1080328624516,911.0496008390336
92,210.0,377.46568976816974,1131.9814749509856
92,220.0,71.57656412166092,1408.6952377859382
92,230.0,209.13874725527413,1800.281284781646
92,240.0,484.1601662893761,1782.1504943580176
92,250.0,759.1815853234792,1364.5822734976794
92,260.0,1034.9828033783097,947.5296546093516
92,270.0,1311.4989207306585,530.9497260909675
92,280.0,1552.925067176206,458.7473782216176
92,290.0,1762.1816482793693,702.2613674380299
92,300.0,1828.984834373377,652.8065260560006
92,310.0,1765.1904827503256,334.7655418056768
92,320.0,1558.446457204094,213.2740639619593
92,330.0,1220.649918443811,271.97402047862585
92,340.0,1035.317916726469,559.8196000246346
92,350.0,989.7614052717483,1057.7398790493755
92,360.0,1124.0839924541724,1289.3936713388282
92,370.0,1423.3150212168428,1276.9413295346303
92,380.0,1821.0810744241448,1327.5568059506793
92,390.0,1690.8185453380756,1435.9912046059767
92,400.0,1202.718165100297,1544.425603261274
92,410.0,1015.9677588588193,1330.4764926416665
92,420.0,1003.6043113328496,929.9686145632846
92,430.0,1079.4022952935209,1026.8119322430337
92,440.0,1206.2180500841628,1411.465337614532
92,450.0,1258.9228442113172,1259.8907750871094
92,460.0,1268.740675827073,798.008687856739
92,470.0,1576.24106464153,717.8903862055967
92,480.0,1943.9938699485072,858.6933762738892
92,490.0,1464.228804538542,999.4963663421825
92,500.0,1010.9202715955066,1086.9891807392387
92,510.0,757.7896838373142,771.1214475418362
92,520.0,530.7346155643442,515.2144281174258
92,530.0,500.97463562934007,712.9878934616629
92,540.0,497.9878542146149,886.1745969054206
92,550.0,697.5750069507288,873.3305919735022
92,560.0,856.7804990328935,877.9008485720504
92,570.0,710.4464098050929,1014.2325555586136
92,580.0,585.2430575068743,1178.6495632578165
92,590.0,619.9211070549684,1555.568258152127
92,600.0,653.462522060313,1943.673533373296
92,610.0,679.6380981101842,1560.1853528673894
92,620.0,705.9806265848404,1060.8797638804824
92,630.0,472.3124748177989,901.635964339948
92,640.0,203.4743250513708,788.3901693559155
92,650.0,200.67864350229848,601.1694840075866
92,660.0,233.86884171115983,403.94268374236776
92,670.0,225.15254698983483,647.5952470347779
92,680.0,210.7678263748276,950.8827696291636
92,690.0,236.2819658828649,785.1533121789378
92,700.0,267.1929715096357,555.9828982475635
92,710.0,139.05946518135295,295.5316327763901
92,720.0,12.452462914279156,27.54969955183436
92,730.0,117.7509645735653,158.69369656212538
92,740.0,216.18401993415137,332.79405156572614
92,750.0,94.46786785949992,177.72833655967293
92,760.0,42.10223431484848,0.7735660704741882
92,770.0,163.63079814183212,159.61565172207588
92,780.0,283.75733260093824,318.2248141817726
92,790.0,117.39675878524112,429.2390451601047
92,800.0,110.67982553477889,581.4370451531937
92,810.0,486.7281231262583,832.3781882997557
92,820.0,846.4714411220696,1002.486478855572
92,830.0,1167.1215684545236,978.7880798873762
92,840.0,1386.2838821525354,1054.6675055014157
92,850.0,1362.1167010088288,1369.2969926776173
92,860.0,1279.3524630065888,1620.657353683579
92,870.0,1056.0945860738975,1720.3222159025147
92,880.0,932.6364518642536,1742.6643915542395
92,890.0,1048.460455208621,1579.615931735436
92,900.0,1099.3005662757228,1414.4505532333878
92,910.0,994.3338162586742,1244.2096022525543
92,920.0,866.3405629498218,1239.8494043547228
92,930.0,683.1384405825834,1633.208680413043
92,940.0,692.4307196048971,1861.2563132508565
92,950.0,1163.2519622788857,1692.948982908648
92,960.0,1498.9867900610604,1471.9050919345498
92,970.0,1510.8353509264728,1124.4188213416592
92,980.0,1593.2973609206556,820.2338089149664
92,990.0,1845.0637858017883,619.868879888078
92,1000.0,1939.813006035644,448.6659629150148
92,1010.0,1783.3219255363117,324.12463754808505
92,1020.0,1671.2204501914916,172.20130299772254
92,1030.0,1625.447891431306,45.923664668834384
92,1040.0,1545.301156314622,427.8556448646481
92,1050.0,1447.147494979669,804.67160234063
92,1060.0,1217.2430905354631,1144.0553080857296
92,1070.0,997.8444063604773,1418.2474040460595
92,1080.0,855.3126141575037,1215.4539817940756
92,1090.0,711.4262191206602,1021.6714676709026
92,1100.0,557.6286416967207,893.8187978570608
92,1110.0,437.8238300020179,753.3792324602682
92,1120.0,566.7328793449649,520.845501385722
92,1130.0,688.8740064006415,362.6412481452602
92,1140.0,761.4964771434552,748.2812813121052
92,1150.0,870.5342075795138,1056.9723772499945
92,1160.0,1246.0103888064664,802.6534658998702
92,1170.0,1609.1947556423845,625.4645898348818
92,1180.0,1882.44396860752,1012.610755835532
92,1190.0,1847.3287993645715,1395.4753053554657
92,1200.0,1579.3833119984115,1775.1070232489042
92,1210.0,1268.1227301627189,1854.801605722591
92,1220.0,924.1571155580984,1491.9136671386996
92,1230.0,827.5586720203363,1220.0856329719848
92,1240.0,1101.8269106791142,1084.7796946302033
92,1250.0,1187.6480088178084,923.2059159738548
92,1260.0,990.9386261627546,722.2499236473711
92,1270.0,701.1407426679306,625.3016087029986
92,1280.0,271.7793782625197,684.2874141486199
92,1290.0,130.68026980435263,657.1279377282242
92,1300.0,488.50481395219833,502.6718504725558
92,1310.0,894.3941802756991,367.28326792936144
92,1320.0,1383.8282865272972,265.0372135424092
92,1330.0,1560.9022120252137,137.83229192316662
92,1340.0,1178.2785835680568,40.571346680464345
92,1350.0,725.1171194068547,251.86424149540065
92,1360.0,304.32667941242613,412.37934300360007
92,1370.0,19.751371835847085,359.22484284800913
92,1380.0,457.3863389177793,270.1025056485068
92,1390.0,948.885937376593,178.29757814009463
92,1400.0,1030.6856406081672,634.7724293396316
92,1410.0,1081.928683811611,1132.139648327021
92,1420.0,668.5366009473719,1373.1907104535153
92,1430.0,220.49062202464623,1595.1249366809643
92,1440.0,461.2057044204512,1508.5000304811892
92,1450.0,753.2906744742719,1398.861848910856
92,1460.0,571.7173473295766,1431.2177780649654
92,1470.0,354.8171486733076,1474.1640583955054
92,1480.0,525.8248838937662,1481.7380586945544
92,1490.0,725.7639686111803,1486.6738871318737
92,1500.0,879.4542782157137,1609.8677146327311
92,1510.0,1029.6952139875834,1741.8815821557794
92,1520.0,1170.7098728320848,1618.4273972788867
92,1530.0,1311.0364079775586,1475.9196307043376
92,1540.0,1449.990231152658,1599.983319494577
92,1550.0,1588.841673308177,1743.9287154311353
92,1560.0,1404.383965257914,1765.2355563953638
92,1570.0,1195.8128808023628,1777.3956421998137
92,1580.0,1078.8630888112816,1933.60800504007
92,1590.0,961.659017984095,1888.6895933270232
92,1600.0,839.7757013572144,1703.8926154514334
92,1610.0,806.0059100966351,1749.9737687437196
92,1620.0,830.4082255535127,1948.479504178094
92,1630.0,854.8105410103906,1853.0147603875296
92,1640.0,879.2128564672686,1654.5090249531522
92,1650.0,1053.188446681502,1486.665267332182
92,1660.0,1279.5916772324288,1329.568985471309
92,1670.0,1555.2723471039371,1239.5216802806565
92,1680.0,1848.225486737197,1172.9760309808191
92,1690.0,1772.6289221214065,1277.9647068959484
92,1700.0,1308.92805026167,1464.9981302098588
92,1710.0,1202.296291586221,1434.0530160662968
92,1720.0,1466.8026334256087,1176.5407266677453
92,1730.0,1466.6048608545957,1061.315302742668
92,1740.0,1191.2732875898382,1093.9830317960182
92,1750.0,1131.616969728892,1054.8667431175456
92,1760.0,1296.1337927615698,941.1380530730604
92,1770.0,1261.027375087177,792.5284089493339
92,1780.0,1018.4323014662236,607.6634558024676
92,1790.0,1041.2413107638424,613.2838714921045
92,1800.0,1339.911668932718,816.8950272247216
92,1810.0,1555.6228830861028,842.7748783455617
92,1820.0,1685.1062550840245,683.9205803617865
92,1830.0,1862.9322107753212,578.9265517352205
92,1840.0,1877.255452081365,523.0944269544166
92,1850.0,1569.6394203138043,456.98957273901215
92,1860.0,1493.1335644286416,472.4772519743413
92,1870.0,1764.7138913716367,610.8553812199572
92,1880.0,1994.272769113536,738.3699013532754
92,1890.0,1605.7900377701526,1005.7325451999526
92,1900.0,1197.516815388031,1278.6679211206929
92,1910.0,993.362416077709,850.1576933892188
92,1920.0,796.4898624482956,396.62371447948783
92,1930.0,671.8396129707459,60.22573439730627
92,1940.0,593.2342502426009,153.69585707719696
92,1950.0,524.2538084031761,341.42358183738725
92,1960.0,674.7906129565199,390.596998064822
92,1970.0,873.9336846236317,409.09124060101647
92,1980.0,1026.0803052728731,539.5103696306458
92,1990.0,1167.8208093681264,694.7122937206877
92,2000.0,1317.8124346488312,829.4417887025418
92,2010.0,1469.6310516894932,959.6382077003803
92,2020.0,1425.434857994608,764.364551800041
92,2030.0,1337.8363876885287,497.0241874382929
92,2040.0,1475.5291369372646,391.7508630891063
92,2050.0,1663.106646386002,322.3629826703413
92,2060.0,1923.6622814743143,417.5056786181434
92,2070.0,1696.7517840819503,597.9930056707922
92,2080.0,1277.9749463601206,797.1150099746094
92,2090.0,1523.828729446794,829.8377672863451
92,2100.0,1977.1128333248992,799.1673217197589
92,2110.0,1478.0543960966052,768.4968761531736
92,2120.0,984.1357662503134,732.3570681295162
92,2130.0,597.1516751448659,582.4262737740573
92,2140.0,210.56307150261492,439.12686833374977
92,2150.0,221.7207186541457,433.03465412449054
92,2160.0,721.6710722554433,425.9888089702469
92,2170.0,956.6886923481824,259.65293923475724
92,2180.0,872.6415060703007,56.24307199386072
92,2190.0,821.2185147478415,249.51923701027005
92,2200.0,738.3403647386683,421.65881584703214
92,2210.0,578.8234833524823,542.3002869621735
92,2220.0,544.5822851156413,536.8778816871569
92,2230.0,815.5682683588835,224.30790627156856
92,2240.0,970.518823578564,93.88068337267865
92,2250.0,843.5469204213094,423.7030756502401
92,2260.0,796.8720272890289,782.6897370382521
92,2270.0,952.000243003296,1214.972280450959
92,2280.0,1154.417801709999,1415.1557546764022
92,2290.0,1475.6833278343706,1032.0259310864988
92,2300.0,1791.3171881979124,871.4890311910424
92,2310.0,1916.0290916051156,1258.6961343510538
92,2320.0,1643.2245902925506,1619.6409417881632
92,2330.0,1519.5383730599035,1752.442306815159
92,2340.0,1731.1890229730875,1372.195203576042
92,2350.0,1755.175693568605,1095.6347247631645
92,2360.0,1357.144022893649,1052.2444974359262
92,2370.0,1223.4945739632335,1006.1481029998256
92,2380.0,1684.387280046848,953.9660859597744
92,2390.0,1843.3933803480493,900.5016737426611
92,2400.0,1346.5675570224753,844.2513290604669
92,2410.0,1091.0000290858509,685.0408850800816
92,2420.0,1359.5527798405342,302.15533035892565
92,2430.0,1631.7365606576464,158.58387157324916
92,2440.0,1911.808553091228,534.9090258936563
92,2450.0,1795.4829761076685,928.2134741106216
92,2460.0,1496.9665725220543,1329.3218843818486
92,2470.0,1536.4626739142743,1424.738319016881
92,2480.0,1731.3148683680458,1379.6537061589495
92,2490.0,1938.9705946488743,1364.5197220766704
92,2500.0,1722.2990976150309,1362.3494292479463
92,2510.0,1333.472328015658,1359.858161326521
92,2520.0,1513.2215029131803,1458.2066976487945
92,2530.0,1920.4942269487476,1596.9076800743114
92,2540.0,1699.5978560349945,1726.2892914900203
92,2550.0,1326.3277654680924,1853.4103217389547
92,2560.0,1224.864219328795,1638.3807287965385
92,2570.0,1189.332242465194,1340.3563442343343
92,2580.0,972.1614970126128,1555.6350560290105
92,2590.0,710.930999137233,1895.424672180875
92,2600.0,1062.2882972427146,1967.3616573711492
92,2610.0,1562.2397905071591,1974.3261661587248
92,2620.0,1353.850248812358,1978.5416766491956
92,2630.0,859.352344649659,1904.5699065020767
92,2640.0,489.0296948845044,1988.226019701993
92,2650.0,448.4221241058782,1724.8641333914234
92,2660.0,408.47909876782165,1442.649584109406
92,2670.0,299.8436899258064,1598.1549654704522
92,2680.0,189.4409666623725,1764.92198467994
92,2690.0,395.6269464982773,1790.493303620025
92,2700.0,609.9581056409104,1338.7609113560045
92,2710.0,743.3410417494126,888.8115720665766
92,2720.0,783.133939955463,440.9237480176244
92,2730.0,662.6652545493451,17.27900313397665
92,2740.0,381.0080004921161,347.152305453604
92,2750.0,100.45147763677898,710.1593975279214
92,2760.0,122.3243909586991,958.1867729252162
92,2770.0,158.00955355301792,1200.9629117759405
92,2780.0,259.5806036144487,1374.5993223469486
92,2790.0,364.1607268426053,1545.0780536467316
92,2800.0,95.15506036332,1803.140923433211
92,2810.0,227.5934057459085,1901.193373498634
92,2820.0,542.4113840249523,1612.7926879478396
92,2830.0,674.489912180633,1499.5214164814554
92,2840.0,455.9207629068048,1722.2953845998095
92,2850.0,415.3501811891765,1749.037090539132
92,2860.0,716.3302841060162,1399.624346041364
