ID,time,x,y
71,3070.0,1253.5365614485704,1511.840463832958
71,3080.0,1487.6865531384792,1950.423397805409
71,3090.0,1602.508228734968,1564.1344607396752
71,3100.0,1628.1155704934654,1961.111091733693
71,3110.0,1641.567330238574,1596.5135936632391
71,3120.0,1895.7047599696457,1837.144117954369
71,3130.0,1949.033282406868,1400.3379062851282
71,3140.0,1888.603906512745,913.7512095944688
71,3150.0,1915.6456076501515,1309.9482096416727
71,3160.0,1688.2316948117737,1640.5411585898753
71,3170.0,1718.121926218331,1206.8976623520875
71,3180.0,1435.5950245561196,1529.3469125610195
71,3190.0,1709.6410637337756,1208.163448925474
71,3200.0,1733.068907301673,758.2499061376094
71,3210.0,1365.830635161845,856.5713059798729
71,3220.0,1337.368127689506,638.0949111515783
71,3230.0,1165.0143067787658,553.6064953973171
71,3240.0,1334.8562710860188,544.5598098161947
71,3250.0,1456.1255645666904,695.3977013651303
71,3260.0,1303.54902208946,894.0527875856023
71,3270.0,1095.0703268686332,642.2439293949066
71,3280.0,912.204746621409,901.901754765188
71,3290.0,935.4842647964488,586.9716108383952
71,3300.0,838.1484662236525,145.49811639354903
71,3310.0,703.5241285076229,68.99424868538992
71,3320.0,556.5843857087674,138.49799356083665
71,3330.0,524.4854537747331,72.73209856395347
71,3340.0,577.2859223150573,94.07288387054204
71,3350.0,392.4735403719751,159.07328382152394
71,3360.0,290.3992469521205,45.14030606536375
71,3370.0,395.21465405398783,132.39914954039057
71,3380.0,353.3200494585621,33.08046303347421
71,3390.0,268.2382071890614,147.91975828138357
71,3400.0,233.66008790656284,5.844728113904049
71,3410.0,207.84089039482183,196.3565509717191
71,3420.0,9.676322757779644,112.89911910111655
71,3430.0,172.2330876039033,210.78608578432355
71,3440.0,24.73702668253676,250.71339525401933
71,3450.0,217.75972975157717,266.8342047860317
71,3460.0,339.5804055430196,137.4326598632802
71,3470.0,452.46915571893385,221.0586758313861
71,3480.0,115.55212189137995,86.09641709355189
71,3490.0,231.4711032050282,402.464959641494
71,3500.0,627.0462701264995,706.5616470801098
71,3510.0,794.77951009493,1125.7647306362926
71,3520.0,541.6698777179813,1140.009815545093
71,3530.0,649.120857267558,1119.294495257875
71,3540.0,1010.487651502835,985.5473458304314
71,3550.0,935.2773300678256,828.6931174653556
71,3560.0,958.4574633280672,733.2590915052918
71,3570.0,1192.7092055173075,624.490179797205
71,3580.0,1399.4853128581926,627.9322112268515
71,3590.0,1327.8169706913527,631.4387813800784
71,3600.0,1277.4314109529091,779.354433528772
71,3610.0,1174.1170709203209,855.1383587884926
71,3620.0,1171.1528854935796,946.264907280045
71,3630.0,1092.3229956711427,1040.420264871683
71,3640.0,921.4992130289498,1289.0496318136838
71,3650.0,659.4573190573167,1200.5626253561088
71,3660.0,504.3928993448353,830.3490109767497
71,3670.0,603.6971545238549,628.2796908794
71,3680.0,761.8707175939377,495.907052505958
71,3690.0,973.5710424182028,229.55750168522903
71,3700.0,1335.7872152025238,20.23161994745709
71,3710.0,1582.1467753300983,129.5119916688117
71,3720.0,1267.247108654546,70.66027207577802
71,3730.0,889.6643330457168,381.7626573358747
71,3740.0,707.0288408897638,830.7655049742361
71,3750.0,611.3806866438641,1121.8730523197369
71,3760.0,331.6332908646677,996.7292098520144
71,3770.0,318.60544785965214,1214.2596326521011
71,3780.0,134.4523127207808,1177.2559991530272
71,3790.0,190.8032733925302,1292.8654314635398
71,3800.0,367.0258608975497,1203.927871983242
71,3810.0,520.0195375739474,1306.4669885830735
71,3820.0,515.5724368543699,1617.9964991423208
71,3830.0,625.4101490076382,1810.9489536686365
71,3840.0,621.5382505959727,1700.3821360396423
71,3850.0,587.2472737786189,1885.618964544754
71,3860.0,375.8967300291376,1875.226967801054
71,3870.0,243.9474094082492,1746.9971792817926
71,3880.0,451.64657818967794,1502.3577770592815
71,3890.0,597.1736190829997,1400.635888709682
71,3900.0,556.789460798682,1611.9489936106224
71,3910.0,985.6461658846736,1582.7771797282148
71,3920.0,1229.37345678212,1277.215919290138
71,3930.0,1009.0860851749908,1061.755100173549
71,3940.0,646.984706318296,888.5747723867256
71,3950.0,387.7641816767226,634.1792547923561
71,3960.0,51.30118905272665,970.3232305374804
71,3970.0,121.81875638491378,1416.9175810442516
71,3980.0,67.03828881408415,1433.2094064418582
71,3990.0,238.31728310800588,1410.9912312950546
71,4000.0,307.1312699472161,1514.2268504696915
71,4010.0,468.8215762753988,1425.9694795196888
71,4020.0,599.097427848606,1386.615400407725
71,4030.0,515.2361447867811,1198.320097005184
71,4040.0,284.2837989325348,1144.4605684928308
71,4050.0,187.33682916155325,1233.1585356149112
71,4060.0,460.0808486999473,934.1424271717876
71,4070.0,563.4276456282178,674.1517752806653
71,4080.0,729.127821184514,1000.5081680450212
71,4090.0,887.792403348451,1355.840926397177
71,4100.0,1095.2009794370902,1706.977481912178
71,4110.0,917.5408855634942,1885.661838110608
71,4120.0,824.6861514665111,1829.1639636004008
71,4130.0,820.2891008608362,1728.670183689058
71,4140.0,1074.1322155988653,1560.1344835524385
71,4150.0,1029.8676552356146,1348.2407258129438
71,4160.0,784.9716941108495,1465.879709299107
71,4170.0,475.8459090076831,1684.275491573631
71,4180.0,468.6819847796616,1899.736380364522
71,4190.0,722.5135544036094,1787.3204354734648
71,4200.0,757.1093650137041,1850.597210729744
71,4210.0,886.8879180205734,1736.1065091021787
71,4220.0,1084.1385445190358,1379.7213085256717
71,4230.0,1053.508254297667,1511.955994942237
71,4240.0,896.1689613528428,1429.8834612688013
71,4250.0,708.0497737798646,1575.6921587691816
71,4260.0,558.4714227080328,1974.3358385919648
71,4270.0,446.2316141242417,1658.8017645524724
71,4280.0,897.8801892682015,1539.0719940408542
71,4290.0,1253.7589310179735,1195.1107757543737
71,4300.0,839.2898741795113,1000.870545804165
71,4310.0,774.8789322542997,1379.333388929744
71,4320.0,977.6172543483216,1167.9291081486622
71,4330.0,913.3775100503984,935.4397578417124
71,4340.0,907.501806634722,511.0183577103124
71,4350.0,747.5648368270151,220.03204811370165
71,4360.0,475.6623137010153,187.4765125154005
71,4370.0,286.3517319614165,261.3682673972775
71,4380.0,183.50891595615437,430.0844131384475
71,4390.0,598.7504458179834,459.68124780312166
71,4400.0,692.0376234855049,781.125853523756
71,4410.0,685.3836424100332,1039.2809993474716
71,4420.0,869.950160161915,1083.7080369213045
71,4430.0,836.2741497767375,903.8548615519942
71,4440.0,647.7934090011715,863.8336450341424
71,4450.0,698.6142440299393,1038.5077801832124
71,4460.0,417.34731117123954,1060.961047063618
71,4470.0,601.8010174794183,1223.2322558742844
71,4480.0,379.5954521698298,1270.0636894882246
71,4490.0,284.53900177522576,1036.3220547918957
71,4500.0,198.96904331022472,1379.2350759391293
71,4510.0,151.21796576640264,1484.2924878826188
71,4520.0,223.2446210466042,1619.3328654384195
71,4530.0,4.961315379173712,1594.6079592192114
71,4540.0,7.051269030541453,1249.6800027965471
71,4550.0,93.93747062910386,1172.310647021237
71,4560.0,55.69564529072113,1398.45803419784
71,4570.0,207.5327033632256,1796.5649144271997
71,4580.0,5.122580031759286,1955.0409794946372
71,4590.0,441.98427437082273,1958.9927922023012
71,4600.0,489.6825282378278,1907.7614402424697
71,4610.0,198.3776680378297,1514.224893136275
71,4620.0,9.43121519477311,1224.268809431328
71,4630.0,175.96764042433873,1374.9207137267124
71,4640.0,397.85409799318495,1380.543105627978
71,4650.0,596.8375105239139,1355.1562676647009
71,4660.0,368.7149904035144,1317.0245726373046
71,4670.0,546.6707630992063,1255.7592781544683
71,4680.0,431.23300452604616,1443.1657375543548
71,4690.0,387.1050274232928,1648.2406632715574
71,4700.0,597.7640413899007,1753.4470594360744
71,4710.0,725.1845204469389,1604.4758635221774
71,4720.0,581.8651460496396,1472.7782504819204
71,4730.0,652.4174792665351,1289.724028332304
71,4740.0,510.8573764737784,1632.3510190436712
71,4750.0,892.4477726812586,1937.7864319003247
71,4760.0,1212.8812929721,1883.881658497436
71,4770.0,1433.7475312633755,1999.3052057472876
71,4780.0,1675.5590481020422,1706.3033760762398
71,4790.0,1347.2572596923246,1618.6008437693624
71,4800.0,1312.294093612674,1185.458743853461
71,4810.0,1706.9537176885256,1488.656088053821
71,4820.0,1411.4022908930078,1085.586997062547
71,4830.0,1251.5876024111546,681.7398478496245
71,4840.0,1271.9975145994065,1103.2989821193817
71,4850.0,1744.5775260372725,1260.8644863143695
71,4860.0,1598.1874623589324,822.3159890708649
71,4870.0,1957.5851616358616,587.6355922672067
71,4880.0,1607.8152170220285,943.0665476924216
71,4890.0,1996.4753852519864,1245.9218263476805
71,4900.0,1711.7376705783674,1458.2077160271317
71,4910.0,1635.4470513357803,1059.8691134349556
71,4920.0,1737.2200521574578,747.3626587023543
71,4930.0,1436.2123190504951,515.4473413284165
71,4940.0,1158.1508512460018,251.58846624468805
71,4950.0,785.5412383362909,195.75157090951868
71,4960.0,479.12686716852414,2.884803746902131
71,4970.0,751.9633574782324,52.66205055540901
71,4980.0,577.4482195367862,2.572369969639609
71,4990.0,397.90861587129154,67.36460839318153
71,5000.0,469.3041019158383,251.7599308430532
71,5010.0,399.5357897918773,446.193769570175
71,5020.0,335.12401095828886,768.2378440505815
71,5030.0,460.5393872353327,530.7933838095281
71,5040.0,727.2015281115204,540.2983645231482
71,5050.0,541.1531153860521,465.05319947212274
71,5060.0,320.9472825368231,460.0575122350437
71,5070.0,260.85379643665686,639.1977006749273
71,5080.0,9.009425536925333,517.893826466417
71,5090.0,30.31976654979224,724.0469750529792
71,5100.0,90.35755397868408,688.7065915482428
71,5110.0,135.08053380174022,730.863677972826
71,5120.0,27.864675396190044,744.5504019815824
71,5130.0,159.46788956900713,548.0013246972711
71,5140.0,23.40593348100156,547.0247177530954
71,5150.0,240.12612976656283,614.8258056438195
71,5160.0,176.40677304090897,879.2614753252614
71,5170.0,63.46893821110537,979.1260118298846
71,5180.0,268.4077406120647,1018.05154232861
71,5190.0,493.5066151361248,1129.2815943206797
71,5200.0,525.0617805854112,1348.7172124864264
71,5210.0,369.97933812892535,1437.742478455512
71,5220.0,296.09794064812843,1838.5344224355256
71,5230.0,35.95136541912707,1865.5566911980452
71,5240.0,195.16259130187348,1720.1106922811998
71,5250.0,4.35598222937916,1788.1186743019505
71,5260.0,24.92467051422659,1356.849966670217
71,5270.0,187.52536993047116,1095.1941698101232
71,5280.0,51.2336893956188,1134.2383274582671
71,5290.0,177.58016025538154,992.9321235581888
71,5300.0,154.5311703300588,726.1866743177197
71,5310.0,23.12071431707412,831.7798210818294
71,5320.0,94.33003882245296,667.4049007091493
71,5330.0,397.0039106320347,456.44439636670376
71,5340.0,666.5895598272014,501.3925397677842
71,5350.0,917.623366484552,707.8247476442749
71,5360.0,1287.3905283293066,679.0367761585613
71,5370.0,980.7945623026264,753.2522085223159
71,5380.0,515.2051787127887,753.4538094256854
71,5390.0,595.7333481883445,496.2574356898683
71,5400.0,579.1906703665153,799.6429341904461
71,5410.0,154.6801220651969,871.1904685576776
71,5420.0,33.322652156798874,482.5972165169888
71,5430.0,255.664771433398,151.19612804384462
71,5440.0,540.016177774143,199.22591915955377
71,5450.0,207.7750916332877,135.6699995449687
71,5460.0,222.24191578047137,151.55108827185137
71,5470.0,268.4308273059075,100.86880540084954
71,5480.0,211.93052558625888,97.75968731542088
71,5490.0,217.03104032818212,76.83219809758846
71,5500.0,142.95599846673727,117.29009744376992
71,5510.0,231.2332383362395,256.740389070416
71,5520.0,345.1359390312608,340.98750153005983
71,5530.0,265.5801080841293,482.1125275523433
71,5540.0,195.82968105409435,436.9273859004254
71,5550.0,160.7323083401196,282.3915805481704
71,5560.0,196.9516464266837,202.80581774295376
71,5570.0,291.6405769215339,246.2228670265667
71,5580.0,231.23247754304052,234.8042210389548
71,5590.0,247.5105708221617,216.64569726984888
71,5600.0,337.33931164328226,378.9726193959333
71,5610.0,537.0635159741647,486.4150818855051
71,5620.0,528.4878020711267,633.9537015838889
71,5630.0,256.2305077631491,748.5454686821506
71,5640.0,100.65340348630356,942.32480896164
71,5650.0,28.53080070220601,1100.911030983019
71,5660.0,170.11655178525103,933.1193555277632
71,5670.0,289.42974397658014,1193.3699208486023
71,5680.0,64.77955847513672,1478.0572632629323
71,5690.0,446.285088086294,1568.1323751040045
71,5700.0,217.9675038020343,1886.7201924250755
71,5710.0,465.50215330065777,1876.6575359773012
71,5720.0,806.8359183934343,1936.0292208229596
71,5730.0,1178.4552527484086,1779.5759974227908
71,5740.0,1610.2493118134937,1877.637161547354
71,5750.0,1905.6375451327804,1982.104741488688
71,5760.0,1415.343877913358,1951.120537515484
71,5770.0,1114.0878170054298,1614.1650073232342
71,5780.0,1045.5419673688548,1771.518697353793
71,5790.0,1208.1991439727544,1691.84782966467
71,5800.0,1504.050847725092,1652.5087503829482
71,5810.0,1756.017933097146,1854.9952608445224
71,5820.0,1586.8433994785469,1738.435742219122
71,5830.0,1468.8343435338215,1337.29628749593
71,5840.0,1654.0877832641572,1273.664715786129
71,5850.0,1568.0366394222792,1207.5604185322406
71,5860.0,1641.8419945007392,1243.55704212634
71,5870.0,1463.1501443246837,1306.8947996372126
71,5880.0,1255.8233424903335,1396.9471156873878
71,5890.0,1132.042722993655,1300.0480740619755
71,5900.0,1201.4049054984466,1575.1135801657524
71,5910.0,877.2689211022944,1766.8848177407558
71,5920.0,1050.5901456987483,1586.7126103001824
71,5930.0,1445.5706970942829,1593.5312077289218
71,5940.0,1439.075103773711,1430.1441600744536
71,5950.0,1606.141555138586,1286.4373047625313
71,5960.0,1621.55594061172,1123.4657838903122
71,5970.0,1668.7961999143242,1204.257211105862
71,5980.0,1832.8522851710677,1297.993196447797
71,5990.0,1646.6340529587387,1372.8738775684528
71,6000.0,1896.785822361125,1543.4872766699218
71,6010.0,1652.743315268767,1744.4594603268342
71,6020.0,1715.9664046746254,1949.053956812926
71,6030.0,1882.5753817427883,1673.2134780290223
71,6040.0,1969.9403746107344,1495.1217708524478
71,6050.0,1592.0615746094857,1552.196092684138
71,6060.0,1268.0596904811048,1320.118386527256
71,6070.0,1580.0579152473265,1616.2156815958956
71,6080.0,1506.4908370292164,1143.011195710782
71,6090.0,1249.5064971471825,757.9261561829583
71,6100.0,1554.85190025051,466.50145635364896
71,6110.0,1096.1852556184217,431.25312208649547
71,6120.0,1115.3371254434412,44.54861635667755
71,6130.0,1175.2553783569265,484.4818887009745
71,6140.0,1618.0497828454052,308.2594288700053
71,6150.0,1823.1075938763377,69.58231161296291
71,6160.0,1921.0684103733408,105.36527346379827
71,6170.0,1775.857009793568,89.00155260478317
71,6180.0,1773.3393875171373,145.09795304916705
71,6190.0,1645.119349480296,45.28511266554566
71,6200.0,1419.5934269760223,228.0807608913468
71,6210.0,1495.6388825863778,521.3789271737139
71,6220.0,1778.5489023131786,825.1030429816183
71,6230.0,1760.7461788774954,878.4820826277585
71,6240.0,1692.8801366403818,775.0864997235544
71,6250.0,1781.9021524265067,672.527210048656
71,6260.0,1735.2078497990144,799.7877647536411
71,6270.0,1701.43917229085,1046.6539805577847
71,6280.0,1597.593032050725,981.7248978267082
71,6290.0,1619.112118701335,626.989846559186
71,6300.0,1540.7763844764645,532.9154354533366
71,6310.0,1428.1527935624931,527.8228115801065
71,6320.0,1465.058277331782,393.6621898278542
71,6330.0,1470.933234790001,309.3966622440567
71,6340.0,1297.9473874734967,323.91098629081944
71,6350.0,1093.0344877221046,361.6575943035031
71,6360.0,969.9968558117664,226.9879967082552
71,6370.0,926.914470135478,257.2553114837333
71,6380.0,900.0015851236118,543.7670177876154
71,6390.0,917.4891089362344,773.6409776829711
71,6400.0,1053.8311451908269,923.6207108047126
71,6410.0,1301.07504068801,1054.314490224329
71,6420.0,1298.5382100209963,1104.2234958381584
71,6430.0,1105.250942068686,1048.3461327162154
71,6440.0,1067.1715313668687,1101.5415859089676
71,6450.0,1232.0637443959045,1280.2992521747092
71,6460.0,1405.403862269472,1260.7195275187382
71,6470.0,1449.1011945196049,1276.424202685288
71,6480.0,1437.349370370438,1355.7397141204792
71,6490.0,1255.096169265527,1287.2704669193872
71,6500.0,834.6201316278714,1463.811450036505
71,6510.0,567.005968973253,1792.2266066216937
71,6520.0,386.53217613607046,1791.1647590325888
71,6530.0,124.06758561369836,1430.9554201499818
71,6540.0,183.66885786789783,1081.200494998738
71,6550.0,535.8974431236387,1051.424583627536
71,6560.0,701.1857514092458,882.6306713156446
71,6570.0,490.5791336254693,841.1366665998944
71,6580.0,270.70988265497283,765.0497637310067
71,6590.0,142.48463546185206,373.2054477629107
71,6600.0,82.69924941667846,8.731300406386817
71,6610.0,362.8903168437688,372.9849323415271
71,6620.0,630.7593964173903,151.66969683750307
71,6630.0,859.8329057798239,50.233240262441925
71,6640.0,1005.8523693738568,300.8795547742691
71,6650.0,911.5614799937714,564.3974790396148
71,6660.0,1216.7406884474565,667.0838916992167
71,6670.0,920.4455953562526,849.5785878381018
71,6680.0,955.8254664003618,554.0396127572511
71,6690.0,1255.14020314498,561.6584227190862
71,6700.0,1431.7238619026753,528.0831060251207
71,6710.0,1442.008072591343,361.6779635864968
71,6720.0,1280.2149710417111,571.849853444168
71,6730.0,1395.3145004281062,824.5921834650103
71,6740.0,1408.6811420346062,1002.577921747129
71,6750.0,1641.878270646138,1088.789698791026
71,6760.0,1773.657120246682,1268.3085054282033
71,6770.0,1940.705930206385,1360.7523382481943
71,6780.0,1996.125601409477,1547.796784730517
71,6790.0,1853.8517173088635,1680.6422357564488
71,6800.0,1855.9511149088544,1755.3640906041574
71,6810.0,1720.4613409843782,1901.6506260212088
71,6820.0,1965.133629798669,1831.1027919745757
71,6830.0,1706.5403560349023,1472.4843088833234
71,6840.0,1975.24140955594,1578.1354140878104
71,6850.0,1625.7982376361524,1713.447338907803
71,6860.0,1764.608521931568,1436.3720540047298
71,6870.0,1495.342628049469,1139.4614104562645
71,6880.0,1870.37924615927,868.1424040475057
71,6890.0,1723.3905555140382,1093.894166863243
71,6900.0,1416.14012791391,1368.4339503099973
71,6910.0,1387.4241189275697,1232.7041532482906
71,6920.0,1339.082505154722,1016.2301546867676
71,6930.0,1261.4984107551736,832.5722460677953
71,6940.0,1101.671750928992,794.3993799884267
71,6950.0,917.3095425623752,738.2599412310491
71,6960.0,833.7576915298371,574.1563220199803
71,6970.0,793.3913424179201,378.2836619810726
71,6980.0,725.0283338111874,530.0003307740166
71,6990.0,804.8832564487876,516.2987458229924
71,7000.0,980.0869350769632,552.915767350074
71,7010.0,900.6388577996834,690.829928603053
71,7020.0,759.3125132377143,469.7702001947771
71,7030.0,520.9278228382734,366.5663758619818
71,7040.0,265.0425841855056,315.3748367212788
71,7050.0,58.86974010931086,229.8050272185586
71,7060.0,297.252589536204,211.9830746903189
71,7070.0,294.4768024254115,403.3507896133757
71,7080.0,241.23960022885117,545.7694088907868
71,7090.0,342.1191682742351,565.6380161548913
71,7100.0,202.10691823345115,450.9654121677734
71,7110.0,539.9668542167997,368.95165587694345
71,7120.0,931.5758764217352,196.40306806233377
71,7130.0,1257.3411824157583,339.6824112500857
71,7140.0,1210.221037719522,757.8274490124774
71,7150.0,992.2948184074804,793.0640199997274
71,7160.0,996.0405517998712,604.4823876791717
71,7170.0,1174.223580018027,458.4796238294335
71,7180.0,1482.6889387118272,420.22755766518594
71,7190.0,1538.017391388835,713.8175654325735
71,7200.0,1588.9292217650027,927.2012218289088
72,0.0,535.447827238015,337.8947970543099
72,10.0,654.7449260252233,820.0560560312765
72,20.0,797.5322323922982,1274.2731601999506
72,30.0,1188.2509297310223,1583.195010392837
72,40.0,1271.394668919771,1926.537324806039
72,50.0,1329.8220714806073,1443.1568098580533
72,60.0,1316.0870320102454,978.9929731757748
72,70.0,1523.6074789662543,796.7787620698297
72,80.0,1507.8561852013625,1131.431725869268
72,90.0,1165.6329301808555,1167.0763883533216
72,100.0,1452.9283158867954,1072.828330359808
72,110.0,1677.2188618662135,1012.2312558329506
72,120.0,1677.3684696572896,852.3288961254641
72,130.0,1476.174201898587,999.5334918142132
72,140.0,1295.670098604235,1244.7694515188673
72,150.0,910.1715184782066,1441.601036260503
72,160.0,863.1273806915106,1853.1203276731576
72,170.0,573.34490538831,1769.188229302216
72,180.0,605.2188351140763,1514.421328206909
72,190.0,466.296189058437,1328.9008348545904
72,200.0,325.6310877517447,976.4118443260774
72,210.0,544.3307753699363,612.2201773331192
72,220.0,383.9690621228823,590.0154622543673
72,230.0,36.5778306001339,504.9848320038658
72,240.0,401.0312173066553,319.2397810126472
72,250.0,765.3535653516321,343.34749561862446
72,260.0,358.5828540405404,290.29209338138327
72,270.0,731.7523057369924,27.945194349583637
72,280.0,877.7845310869102,394.760134522918
72,290.0,638.2949281127935,374.27313657536814
72,300.0,996.9908061104504,395.5234270426096
72,310.0,1243.7077961363714,148.6954846837684
72,320.0,1137.1672699092037,510.2463992244342
72,330.0,1363.1532885759796,753.5370338028282
72,340.0,1167.677220990437,959.8163581672084
72,350.0,911.3352326530944,861.9544043649754
72,360.0,1041.8599622984675,597.1566997897178
72,370.0,954.7716069908756,939.7443891210806
72,380.0,1155.923561407506,558.9986272540621
72,390.0,1085.6459969412626,1004.4885186284392
72,400.0,1511.282174310323,887.937111352792
72,410.0,1101.4397712734112,645.996358402141
72,420.0,718.3110903454598,965.8597559625812
72,430.0,400.5771656565096,1315.0515155252506
72,440.0,39.50429635841136,1094.2200609604306
72,450.0,410.1467756175696,953.4607650132896
72,460.0,655.3116770549366,1195.4020093486
72,470.0,614.7417658278856,972.2644576366528
72,480.0,667.5202527284664,821.5417893739042
72,490.0,673.0218740415637,980.166206242659
72,500.0,687.0542238045795,774.504346815017
72,510.0,627.701140028771,540.8830841968789
72,520.0,465.8458488276238,579.7387281747991
72,530.0,580.3198097334722,698.0543571662315
72,540.0,421.9719252383789,698.069179412557
72,550.0,611.2217279122829,635.9915153028142
72,560.0,706.3532850044143,464.2959874845705
72,570.0,849.2350026761832,402.5626778083248
72,580.0,715.1991608008451,633.4485079254883
72,590.0,719.3183811097858,1004.7781617849838
72,600.0,740.2468923176416,1402.434243980163
72,610.0,420.7119192716587,1548.2705554637164
72,620.0,208.32943952687737,1366.0085185603468
72,630.0,385.4377042920996,1755.9846235973698
72,640.0,650.9917225566322,1928.7780900206471
72,650.0,673.7545755606108,1826.6870852601528
72,660.0,669.273238468716,1593.2623979636355
72,670.0,967.3062397182672,1565.5698998538287
72,680.0,1381.8934571484326,1389.2735589517756
72,690.0,1709.1166453350277,1534.1986280417905
72,700.0,1911.5074636812828,1845.9444536084045
72,710.0,1828.4888726167817,1997.50103075932
72,720.0,1649.121028451706,1933.9448307216776
72,730.0,1740.5728139162295,1758.394799312961
72,740.0,1927.3371729941557,1693.8142914500102
72,750.0,1822.3809027422296,1924.7882319276468
72,760.0,1732.1449696046031,1749.6857336035532
72,770.0,1906.3557821473687,1714.530194771919
72,780.0,1860.9828805610227,1552.002024598881
72,790.0,1865.4242474426133,1687.2883640164478
72,800.0,1754.2564747668266,1535.4327025201228
72,810.0,1929.710976043076,1598.0571386989875
72,820.0,1692.6286181172163,1873.158893266648
72,830.0,1349.3655012358977,1760.3578594194173
72,840.0,1348.0705306875109,1894.119681142652
72,850.0,1421.9833668786614,1416.7600616256434
72,860.0,1401.488714423366,988.8913251616308
72,870.0,1198.0570816345742,542.2983435162588
72,880.0,1169.861008551242,246.6242433471347
72,890.0,1495.2312252159704,495.2607763782996
72,900.0,1442.2387336284887,926.2363319932958
72,910.0,1808.6180052728157,1112.7137518994723
72,920.0,1977.9901890375863,906.637517073658
72,930.0,1869.353117681484,743.7281336551698
72,940.0,1817.8734744784404,560.4207258009023
72,950.0,1682.148915033856,505.30981188026414
72,960.0,1695.1431012242438,650.1426444153032
72,970.0,1733.7817401260568,504.5153242630963
72,980.0,1603.811366560783,640.4809039264392
72,990.0,1417.9758962521837,593.0285009949771
72,1000.0,1373.8897895602715,354.6730723150587
72,1010.0,1389.1220277374164,174.03080652928358
72,1020.0,1559.55498845454,98.23724419793136
72,1030.0,1222.4478415440449,230.21649609062655
72,1040.0,1204.0223817027747,404.787135914826
72,1050.0,1129.497479915039,33.95903413731958
72,1060.0,642.3825019579546,47.331680560370856
72,1070.0,196.5374172063037,178.99145215653445
72,1080.0,497.701836559456,197.8286931918196
72,1090.0,680.7359064944558,577.8085236100126
72,1100.0,1072.9734096472775,544.5693354320053
72,1110.0,1230.382867101635,183.9604415626645
72,1120.0,1224.963297519868,492.9640003301094
72,1130.0,1035.4987439321374,247.30885260665772
72,1140.0,1060.428352765545,223.39364578520096
72,1150.0,894.5242978438789,513.2626493186249
72,1160.0,758.999201944797,704.9917907318298
72,1170.0,837.7228676977493,1060.776724161156
72,1180.0,985.8125405593288,1126.6996759187002
72,1190.0,1287.713325246073,808.5377345906843
72,1200.0,1455.3715874426575,793.5829240800672
72,1210.0,1447.714825042768,1043.9564777841329
72,1220.0,1361.5998935257176,1251.063050825236
72,1230.0,1225.33236413843,1420.697857362822
72,1240.0,993.6345067164564,1439.76150882336
72,1250.0,954.8376311616424,1336.4051088587291
72,1260.0,1033.571094244997,1161.8815048844335
72,1270.0,1004.8743789051936,971.7622116960456
72,1280.0,1010.1812157737992,957.7568674005864
72,1290.0,1120.147132035807,1222.7540223305136
72,1300.0,1202.289673079145,1541.1039780337928
72,1310.0,1336.2350752848463,1528.928227154673
72,1320.0,1694.9688812326706,1363.4848018568018
72,1330.0,1880.1197391936048,1535.959105428564
72,1340.0,1516.4659106379363,1669.3908275620354
72,1350.0,1124.8124304139171,1595.664435759364
72,1360.0,784.8330989024662,1670.5303292395824
72,1370.0,630.4689192189579,1525.3240280116042
72,1380.0,670.9490914877895,1845.2934022661311
72,1390.0,626.5137521402116,1903.9133816006247
72,1400.0,710.5077380217452,1770.7267582609506
72,1410.0,931.7727106965448,1862.7996267286617
72,1420.0,1122.1405689472194,1904.078877278822
72,1430.0,1082.5578216878623,1794.278183333245
72,1440.0,804.0660094834991,1738.1483408871854
72,1450.0,673.4974610521557,1507.61991509784
72,1460.0,459.2843018955312,1448.7310662640098
72,1470.0,101.17172057295706,1453.8614232977454
72,1480.0,140.87892302038634,1168.4119468700665
72,1490.0,55.74107279160143,1018.0140804625896
72,1500.0,249.593756489088,869.866717998931
72,1510.0,187.6640920234327,572.0851784005267
72,1520.0,442.85960942060376,588.7257781688365
72,1530.0,500.0179718077318,352.82440716456824
72,1540.0,749.0908356906391,416.5402785586562
72,1550.0,828.448155713475,95.3300240747944
72,1560.0,816.5627822968727,349.43885803845166
72,1570.0,982.0125267288122,606.1318988281446
72,1580.0,1179.377122490189,682.9866769029202
72,1590.0,1270.7086926197585,843.9511014678469
72,1600.0,1424.4528726546614,959.3954038572364
72,1610.0,1482.4720047067167,791.5233725575376
72,1620.0,1552.067961175277,560.2652396944975
72,1630.0,1659.6397918846849,699.4152985544483
72,1640.0,1853.2591387132056,649.944689034863
72,1650.0,1713.997355052206,670.789574870253
72,1660.0,1484.917558206943,573.7581885678471
72,1670.0,1313.3792132727517,272.9879154457772
72,1680.0,1132.206809030762,31.27363601234271
72,1690.0,881.9429314307556,261.489282733078
72,1700.0,991.2938589323452,92.06865648331504
72,1710.0,1118.1227835610414,558.4575359723744
72,1720.0,1019.7206982312088,983.8851404310116
72,1730.0,779.2772427308879,1208.428762600127
72,1740.0,594.2081929874765,1172.7875705125623
72,1750.0,550.1571327671938,1327.915841523659
72,1760.0,395.7856365383355,1350.408703966174
72,1770.0,500.542373506102,1501.8243202434528
72,1780.0,543.881655368798,1336.622804782405
72,1790.0,391.7287418368617,1284.685626260998
72,1800.0,247.0126101163808,1523.5535967926694
72,1810.0,19.206662167523,1738.2836050171104
72,1820.0,249.84960882176392,1475.9230293537928
72,1830.0,454.7034556498355,1194.0030620324617
72,1840.0,265.7870480623825,1445.4401600584556
